time,A,B,P12,P23,current_lorry
101.683,672.75,641.55,676.65,645.45,4
101.7,672.75,641.55,676.65,645.45,4
101.717,674.15,642.0,678.1,645.45,4
101.733,674.7,643.5,678.6,645.45,4
101.75,674.7,643.5,678.6,645.45,4
101.767,674.7,643.5,678.6,645.45,4
101.783,674.7,643.5,678.6,645.45,4
101.8,674.7,643.5,678.6,645.45,4
101.817,674.7,643.5,678.6,645.45,4
101.833,674.7,643.5,678.6,646.525,4
101.85,674.7,643.5,678.6,647.4,4
101.867,674.7,643.5,678.6,647.4,4
101.883,674.7,643.5,679.275,647.4,4
101.9,674.7,643.5,680.55,647.4,4
101.917,674.7,643.5,680.55,647.4,4
101.933,675.25,644.1,680.55,647.4,4
101.95,676.65,645.45,680.55,648.25,4
101.967,676.65,645.45,680.55,649.35,4
101.983,676.65,645.45,680.55,649.35,4
102.0,677.175,645.45,680.55,649.35,4
102.017,678.6,645.45,680.55,649.35,4
102.033,678.6,645.45,680.55,649.35,4
102.05,678.6,645.6,680.55,649.35,4
102.067,678.6,647.1,680.55,649.35,4
102.083,678.6,647.4,680.55,649.35,4
102.1,678.6,647.4,680.55,649.35,4
102.117,678.6,647.4,680.55,649.35,4
102.133,678.6,647.4,680.55,649.35,4
102.15,678.6,647.4,681.575,649.35,4
102.167,678.6,647.4,682.5,649.35,4
102.183,678.6,647.4,682.825,649.35,4
102.2,678.6,647.4,684.325,649.35,4
102.217,678.6,647.4,684.45,649.35,4
102.233,678.6,647.4,684.45,650.375,4
102.25,678.65,647.4,684.45,651.3,4
102.267,680.15,647.4,684.45,651.3,4
102.283,680.55,647.4,684.45,651.3,4
102.3,680.725,647.4,684.45,651.625,4
102.317,682.225,647.4,684.45,653.125,4
102.333,682.5,647.4,684.45,653.25,4
102.35,682.5,647.8,684.45,653.25,4
102.367,682.5,649.3,684.45,653.25,4
102.383,682.5,649.35,684.45,653.25,4
102.4,682.5,649.35,684.45,653.25,4
102.417,682.5,650.3,684.45,653.25,4
102.433,682.5,651.3,684.45,653.25,4
102.45,682.5,651.3,684.55,653.25,4
102.467,682.5,651.3,686.05,653.25,4
102.483,682.5,651.3,686.4,653.25,4
102.5,682.5,651.3,686.4,653.25,4
102.517,682.5,651.3,686.4,653.25,4
102.533,682.5,651.3,686.4,654.075,4
102.55,682.5,651.3,686.4,655.2,4
102.567,682.5,651.3,686.4,655.2,4
102.583,683.55,651.3,686.4,655.2,4
102.6,684.45,651.3,686.4,655.2,4
102.617,684.45,651.3,686.4,655.2,4
102.633,684.45,651.6,686.85,655.2,4
102.65,684.45,653.1,688.35,655.75,4
102.667,684.45,653.25,688.35,657.15,4
102.683,684.45,653.25,688.35,657.15,4
102.7,684.45,653.25,688.35,657.15,4
102.717,684.45,653.25,688.35,657.15,4
102.733,684.45,653.25,688.35,657.15,4
102.75,684.45,653.25,688.35,657.15,4
102.767,685.7,654.5,688.35,657.15,4
102.783,686.4,655.2,688.425,657.15,4
102.8,686.4,655.2,689.925,657.15,4
102.817,686.4,655.2,690.3,657.15,4
102.833,686.4,655.2,690.3,657.15,4
102.85,686.4,655.2,690.3,657.15,4
102.867,686.4,655.2,690.3,657.15,4
102.883,686.4,655.2,690.3,658.225,4
102.9,686.4,655.2,690.3,659.1,4
102.917,687.375,655.2,690.3,659.1,4
102.933,688.35,655.2,690.3,659.1,4
102.95,688.35,655.2,690.3,659.1,4
102.967,688.35,655.2,690.3,659.1,4
102.983,688.35,655.2,690.3,659.1,4
103.0,688.35,656.5,690.3,659.1,4
103.017,688.35,657.15,690.3,660.575,4
103.033,688.35,657.15,691.15,661.05,4
103.05,688.35,657.15,692.25,661.05,4
103.067,688.35,657.15,692.25,661.05,4
103.083,688.35,657.15,692.25,661.05,4
103.1,688.35,657.15,692.425,661.05,4
103.117,688.35,657.15,693.925,661.05,4
103.133,688.35,658.425,694.2,661.05,4
103.15,689.75,659.1,694.2,661.05,4
103.167,690.3,659.1,694.2,661.05,4
103.183,690.3,659.1,694.2,661.05,4
103.2,690.3,659.1,694.2,661.05,4
103.217,691.075,659.1,694.2,661.05,4
103.233,692.25,659.1,694.2,661.05,4
103.25,692.25,659.1,694.675,661.05,4
103.267,692.25,659.1,696.15,661.05,4
103.283,692.25,659.1,696.15,661.05,4
103.3,692.25,659.1,696.15,661.05,4
103.317,692.25,659.1,696.15,661.05,4
103.333,692.25,659.1,696.15,661.05,4
103.35,692.25,659.1,696.15,661.05,4
103.367,692.85,659.1,696.15,661.475,4
103.383,694.2,659.1,696.15,662.975,4
103.4,694.2,659.1,697.3,663.0,4
103.417,694.2,659.1,698.1,663.0,4
103.433,694.2,659.1,698.1,663.0,4
103.45,694.2,659.1,698.1,663.0,4
103.467,694.2,659.25,698.775,663.0,4
103.483,694.2,660.75,700.05,663.0,4
103.5,694.2,661.05,700.05,663.0,4
103.517,694.4,661.05,700.05,663.0,4
103.533,695.9,661.05,700.05,663.0,4
103.55,696.15,661.05,700.05,663.0,4
103.567,696.15,661.05,700.05,663.0,4
103.583,697.0,661.05,700.05,663.0,4
103.6,698.1,661.05,700.05,664.275,4
103.617,698.1,661.05,700.05,664.95,4
103.633,698.1,661.05,700.05,664.95,4
103.65,698.1,661.05,700.05,664.95,4
103.667,698.1,661.05,700.05,664.95,4
103.683,698.1,661.05,700.05,664.95,4
103.7,698.1,661.2,700.05,664.95,4
103.717,698.1,662.7,700.05,664.95,4
103.733,698.1,663.0,700.05,664.95,4
103.75,698.1,663.0,700.9,664.95,4
103.767,698.1,663.0,702.4,664.95,4
103.783,698.1,663.0,703.9,664.95,4
103.8,698.1,663.0,703.95,666.275,4
103.817,698.1,663.0,703.95,666.9,4
103.833,698.1,663.0,703.95,666.9,4
103.85,698.1,663.0,703.95,666.9,4
103.867,698.5,663.0,703.95,666.9,4
103.883,700.0,663.0,703.95,667.05,4
103.9,700.05,663.8,703.95,668.55,4
103.917,700.05,664.95,703.95,668.85,4
103.933,700.05,664.95,703.95,668.85,4
103.95,700.05,664.95,703.95,668.85,4
103.967,700.05,664.95,704.45,668.85,4
103.983,700.05,664.95,705.9,668.85,4
104.0,700.05,666.15,705.9,668.85,4
104.017,700.05,666.9,705.9,668.85,4
104.033,700.05,666.9,705.9,668.85,4
104.05,700.05,666.9,705.9,668.85,4
104.067,700.05,666.9,705.9,668.85,4
104.083,700.6,666.9,705.9,668.85,4
104.1,702.0,666.9,705.9,668.85,4
104.117,702.475,666.9,705.9,668.85,4
104.133,703.95,666.9,705.9,668.85,4
104.15,703.95,666.9,705.9,670.025,4
104.167,703.95,666.9,705.9,670.8,4
104.183,703.95,666.9,705.9,670.8,4
104.2,703.95,666.9,705.9,670.8,4
104.217,703.95,666.9,705.9,670.8,4
104.233,703.95,666.9,705.9,670.8,4
104.25,703.95,667.475,706.0,670.8,4
104.267,703.95,668.85,707.5,670.8,4
104.283,703.95,668.85,708.075,670.8,4
104.3,703.95,668.85,709.575,670.8,4
104.317,703.95,668.85,709.8,670.8,4
104.333,703.95,668.85,709.8,670.8,4
104.35,703.95,668.85,709.8,671.75,4
104.367,703.95,668.85,709.8,672.75,4
104.383,705.425,668.85,709.8,672.75,4
104.4,706.45,668.85,709.8,672.75,4
104.417,707.85,668.85,709.8,672.75,4
104.433,707.85,668.85,709.8,672.75,4
104.45,707.85,668.85,709.8,672.75,4
104.467,707.85,669.75,709.8,672.75,4
104.483,707.85,670.8,709.8,672.75,4
104.5,707.85,670.8,710.1,672.75,4
104.517,707.85,670.8,711.6,672.75,4
104.533,707.85,670.8,711.75,672.75,4
104.55,707.85,670.8,711.75,672.75,4
104.567,707.85,670.8,711.75,672.75,4
104.583,707.85,670.8,711.75,672.75,4
104.6,707.85,670.8,713.225,672.75,4
104.617,708.425,670.8,713.7,673.475,4
104.633,709.8,670.8,713.7,674.7,4
104.65,709.8,670.8,713.7,674.7,4
104.667,709.8,670.8,713.7,674.7,4
104.683,709.8,670.8,713.7,674.7,4
104.7,709.85,670.8,713.7,674.9,4
104.717,711.35,670.8,713.7,676.4,4
104.733,711.75,672.025,713.7,676.65,4
104.75,711.75,672.75,713.7,676.65,4
104.767,711.75,672.75,713.7,676.65,4
104.783,711.75,672.75,713.7,676.65,4
104.8,711.75,672.75,713.7,676.65,4
104.817,711.75,673.3,714.1,676.65,4
104.833,711.75,674.7,715.6,676.65,4
104.85,711.75,674.7,715.65,676.65,4
104.867,711.75,674.7,715.65,676.65,4
104.883,711.75,674.7,715.65,676.65,4
104.9,711.75,674.7,715.65,676.65,4
104.917,711.75,674.7,715.65,676.65,4
104.933,711.775,674.7,715.65,676.65,4
104.95,713.275,674.7,715.65,677.1,4
104.967,713.7,674.7,715.65,678.6,4
104.983,713.7,674.7,715.65,678.6,4
105.0,713.7,674.7,715.725,678.6,4
105.017,713.7,674.7,717.225,678.6,4
105.033,713.7,674.7,717.6,678.7,4
105.05,713.7,674.7,717.6,680.2,4
105.067,713.7,675.95,717.6,680.55,4
105.083,713.7,676.65,717.6,680.55,4
105.1,713.7,676.65,717.6,680.55,4
105.117,714.025,676.65,717.6,680.55,4
105.133,715.525,676.675,718.35,680.55,4
105.15,715.65,678.175,719.55,680.55,4
105.167,715.65,678.6,719.55,680.55,4
105.183,715.65,678.6,719.55,680.55,4
105.2,715.65,678.6,719.55,680.55,4
105.217,715.65,678.6,719.55,680.55,4
105.233,715.65,678.6,719.55,680.55,4
105.25,716.05,678.6,719.55,680.55,4
105.267,717.55,678.6,719.55,680.55,4
105.283,717.6,678.6,719.55,680.55,4
105.3,717.6,678.6,719.55,680.55,4
105.317,717.6,678.6,719.675,680.55,4
105.333,717.6,678.6,721.175,680.55,4
105.35,717.6,678.6,721.5,681.475,4
105.367,717.6,678.6,721.5,682.975,4
105.383,717.6,678.6,721.5,684.45,4
105.4,717.6,678.6,721.5,684.45,4
105.417,717.6,678.6,721.5,684.45,4
105.433,717.6,678.6,721.5,684.45,4
105.45,717.85,678.875,722.3,684.45,4
105.467,719.35,680.375,723.45,684.45,4
105.483,719.55,681.875,723.45,684.45,4
105.5,719.55,682.5,723.45,684.45,4
105.517,719.55,682.5,723.45,684.45,4
105.533,719.55,682.5,723.45,684.45,4
105.55,719.55,682.5,723.45,684.475,4
105.567,719.55,682.5,723.45,685.975,4
105.583,719.55,682.5,723.45,686.4,4
105.6,719.55,682.5,723.45,686.4,4
105.617,719.55,682.5,723.45,686.4,4
105.633,719.55,682.5,723.45,686.4,4
105.65,719.55,682.5,723.45,686.4,4
105.667,719.55,682.875,723.85,686.4,4
105.683,720.55,684.375,725.35,686.4,4
105.7,721.5,684.45,725.4,687.225,4
105.717,721.5,684.45,725.4,688.35,4
105.733,721.5,684.45,725.4,688.35,4
105.75,721.5,684.45,725.4,688.35,4
105.767,721.5,684.45,725.4,688.35,4
105.783,721.5,684.45,725.4,688.5,4
105.8,721.5,684.45,725.4,690.0,4
105.817,721.5,685.625,725.4,690.3,4
105.833,721.5,686.4,725.4,690.3,4
105.85,721.5,686.4,725.4,690.3,4
105.867,721.5,686.4,725.4,690.3,4
105.883,721.5,686.4,725.4,690.3,4
105.9,721.5,686.4,725.4,690.3,4
105.917,722.8,687.275,725.4,690.3,4
105.933,723.45,688.35,726.85,690.3,4
105.95,723.45,688.35,727.35,690.3,4
105.967,723.45,688.35,727.35,690.3,4
105.983,723.45,688.35,727.35,690.3,4
106.0,723.45,688.35,727.35,690.3,4
106.017,723.45,688.35,727.35,690.3,4
106.033,723.45,688.35,727.35,690.3,4
106.05,724.1,688.35,727.35,690.8,4
106.067,725.4,688.35,727.35,692.25,4
106.083,725.4,688.35,727.35,692.25,4
106.1,725.4,688.35,727.35,692.25,4
106.117,725.4,688.35,727.35,692.25,4
106.133,725.4,688.35,727.475,692.25,4
106.15,725.4,688.35,728.975,692.25,4
106.167,725.4,689.425,729.3,692.25,4
106.183,725.4,690.3,729.3,692.25,4
106.2,725.4,690.3,729.9,692.25,4
106.217,725.4,690.3,731.25,692.25,4
106.233,725.4,690.3,731.25,692.25,4
106.25,725.4,690.3,731.25,692.25,4
106.267,726.325,690.3,731.25,692.25,4
106.283,727.35,690.3,731.25,692.25,4
106.3,727.35,690.3,731.25,693.675,4
106.317,727.35,690.3,731.25,694.2,4
106.333,728.85,690.3,731.25,694.2,4
106.35,729.3,690.3,731.25,694.2,4
106.367,729.3,690.3,731.25,694.2,4
106.383,729.3,690.3,731.25,694.2,4
106.4,729.3,690.625,731.25,694.2,4
106.417,729.3,692.125,731.25,694.2,4
106.433,729.3,692.25,731.95,694.2,4
106.45,729.3,692.25,733.2,694.2,4
106.467,729.3,692.25,733.85,694.2,4
106.483,729.3,692.25,735.15,694.2,4
106.5,729.3,692.25,735.15,694.2,4
106.517,729.3,692.25,735.15,694.2,4
106.533,729.3,692.25,735.15,694.2,4
106.55,729.875,692.25,735.15,694.2,4
106.567,731.25,692.25,735.15,694.7,4
106.583,731.825,692.25,735.15,696.15,4
106.6,733.2,692.25,735.15,696.15,4
106.617,733.2,692.25,735.15,696.15,4
106.633,733.2,692.25,735.15,696.15,4
106.65,733.2,692.25,735.825,696.15,4
106.667,733.2,692.25,737.1,696.15,4
106.683,733.2,693.35,737.1,696.15,4
106.7,733.2,694.2,737.1,696.15,4
106.717,733.2,694.2,737.1,696.15,4
106.733,733.2,694.2,737.1,696.15,4
106.75,733.2,694.2,738.325,696.15,4
106.767,734.05,694.2,739.05,696.15,4
106.783,735.15,694.2,739.05,696.15,4
106.8,735.15,694.2,739.05,696.15,4
106.817,735.15,694.2,739.05,696.825,4
106.833,735.15,694.2,739.05,698.1,4
106.85,735.15,694.2,739.05,698.1,4
106.867,736.625,694.2,739.05,698.1,4
106.883,737.1,694.2,739.05,698.1,4
106.9,737.1,694.2,739.05,698.1,4
106.917,737.1,694.3,739.05,698.1,4
106.933,737.1,695.8,739.05,698.1,4
106.95,737.1,696.15,740.025,698.1,4
106.967,737.1,696.15,741.525,698.1,4
106.983,737.1,696.15,742.95,698.1,4
107.0,737.1,696.15,742.95,698.1,4
107.017,737.1,696.15,742.95,698.1,4
107.033,737.1,696.15,742.95,698.1,4
107.05,737.1,696.15,742.95,698.1,4
107.067,738.55,696.15,742.95,698.35,4
107.083,739.1,696.15,742.95,699.85,4
107.1,740.6,696.15,742.95,700.05,4
107.117,741.0,696.15,742.95,700.05,4
107.133,741.0,696.15,742.95,700.05,4
107.15,741.0,696.15,742.95,700.05,4
107.167,741.0,696.15,742.95,700.05,4
107.183,741.0,697.4,743.325,700.05,4
107.2,741.0,698.1,744.825,700.05,4
107.217,741.0,698.1,744.9,700.05,4
107.233,741.0,698.1,744.9,700.05,4
107.25,741.0,698.1,744.9,700.05,4
107.267,741.0,698.1,746.225,700.05,4
107.283,741.0,698.1,746.85,700.05,4
107.3,741.825,698.1,746.85,700.05,4
107.317,742.95,698.1,746.85,701.075,4
107.333,742.95,698.1,746.85,702.0,4
107.35,742.95,698.1,746.85,702.0,4
107.367,742.95,698.1,746.85,702.0,4
107.383,744.25,698.1,746.85,702.0,4
107.4,744.9,698.1,746.85,702.0,4
107.417,744.9,698.2,746.85,702.0,4
107.433,744.9,699.7,747.45,702.0,4
107.45,744.9,700.05,748.8,702.0,4
107.467,744.9,700.05,748.8,702.0,4
107.483,744.9,700.05,748.8,702.0,4
107.5,744.9,700.05,749.3,702.0,4
107.517,744.9,700.05,750.75,702.0,4
107.533,744.9,700.05,750.75,702.0,4
107.55,744.9,700.05,750.75,702.0,4
107.567,746.275,700.05,750.75,702.0,4
107.583,746.85,700.05,750.75,702.0,4
107.6,746.85,700.05,750.75,702.0,4
107.617,747.3,700.05,750.75,702.35,4
107.633,748.8,700.05,750.75,703.85,4
107.65,748.8,700.05,750.75,703.95,4
107.667,748.8,700.05,750.75,703.95,4
107.683,748.8,700.05,750.75,703.95,4
107.7,748.8,700.05,751.9,703.95,4
107.717,748.8,700.05,752.7,703.95,4
107.733,748.8,701.325,752.7,703.95,4
107.75,748.8,702.0,752.7,703.95,4
107.767,748.8,702.0,753.675,703.95,4
107.783,748.8,702.0,754.65,703.95,4
107.8,748.8,702.0,754.65,703.95,4
107.817,749.725,702.0,754.65,703.95,4
107.833,750.75,702.0,754.65,703.95,4
107.85,750.75,702.0,754.65,703.95,4
107.867,750.75,702.0,754.65,704.975,4
107.883,750.825,702.0,754.65,705.9,4
107.9,752.325,702.0,754.65,705.9,4
107.917,752.7,702.0,754.65,705.9,4
107.933,752.7,702.0,754.65,705.9,4
107.95,752.7,702.0,754.65,705.9,4
107.967,752.7,702.0,754.65,705.9,4
107.983,752.7,703.5,754.65,705.9,4
108.0,752.7,703.95,756.15,705.9,4
108.017,752.7,703.95,757.25,705.9,4
108.033,752.7,703.95,758.55,705.9,4
108.05,752.7,703.95,758.55,705.9,4
108.067,752.7,703.95,758.55,705.9,4
108.083,752.7,703.95,758.55,705.9,4
108.1,753.25,703.95,758.55,705.9,4
108.117,754.65,703.95,758.55,706.7,4
108.133,755.625,703.95,758.55,707.85,4
108.15,756.6,703.95,758.55,707.85,4
108.167,756.6,703.95,758.55,707.85,4
108.183,756.6,703.95,758.55,707.85,4
108.2,756.6,703.95,758.55,707.85,4
108.217,756.6,704.45,758.55,707.85,4
108.233,756.6,705.9,759.375,707.85,4
108.25,756.6,705.9,760.5,707.85,4
108.267,756.6,705.9,760.5,707.85,4
108.283,756.6,705.9,760.5,707.85,4
108.3,756.6,705.9,760.675,707.85,4
108.317,756.6,705.9,762.175,707.85,4
108.333,756.6,705.9,762.45,707.85,4
108.35,757.725,705.9,762.45,707.95,4
108.367,758.55,705.9,762.45,709.45,4
108.383,758.55,705.9,762.45,709.8,4
108.4,758.55,705.9,762.45,709.8,4
108.417,759.025,705.9,762.45,709.8,4
108.433,760.5,705.9,762.45,709.8,4
108.45,760.5,705.9,762.925,709.8,4
108.467,760.5,706.725,764.4,709.8,4
108.483,760.5,707.85,764.4,709.8,4
108.5,760.5,707.85,764.4,709.8,4
108.517,760.5,707.85,764.4,709.8,4
108.533,760.5,707.85,764.4,709.8,4
108.55,760.5,707.85,765.45,709.8,4
108.567,760.75,707.85,766.35,709.8,4
108.583,762.25,707.85,766.35,709.8,4
108.6,762.45,707.85,766.35,709.8,4
108.617,762.45,707.85,766.35,709.8,4
108.633,762.45,707.85,766.35,709.8,4
108.65,763.45,707.85,766.35,709.8,4
108.667,764.4,707.85,766.35,710.525,4
108.683,764.4,707.85,766.35,711.75,4
108.7,764.4,707.85,766.35,711.75,4
108.717,764.4,707.85,766.35,711.75,4
108.733,764.4,707.85,767.1,711.75,4
108.75,764.4,707.85,768.3,711.75,4
108.767,764.4,707.85,768.3,711.75,4
108.783,764.4,708.725,769.1,711.75,4
108.8,764.4,709.8,770.25,711.75,4
108.817,764.4,709.8,770.25,711.75,4
108.833,764.4,709.8,770.25,711.75,4
108.85,765.7,709.8,770.25,711.75,4
108.867,766.35,709.8,770.25,712.825,4
108.883,766.35,709.8,770.25,713.7,4
108.9,766.625,709.8,770.25,713.7,4
108.917,768.125,709.8,770.25,713.7,4
108.933,768.3,709.8,770.25,713.7,4
108.95,768.3,709.8,770.25,713.7,4
108.967,768.3,710.575,770.25,713.7,4
108.983,768.3,711.75,770.25,713.7,4
109.0,768.3,711.75,770.25,713.7,4
109.017,768.3,711.75,770.25,713.7,4
109.033,768.3,711.75,770.25,713.7,4
109.05,768.3,711.75,770.25,713.7,4
109.067,768.3,711.75,770.8,713.7,4
109.083,768.3,711.75,772.3,713.7,4
109.1,768.3,711.75,773.8,713.7,4
109.117,768.3,711.75,774.15,714.325,4
109.133,768.3,711.75,774.15,715.65,4
109.15,768.3,711.75,774.15,715.65,4
109.167,768.3,711.75,774.15,715.65,4
109.183,769.5,711.75,774.15,715.65,4
109.2,771.0,711.75,774.15,715.65,4
109.217,772.2,712.375,774.15,715.65,4
109.233,772.2,713.7,775.175,715.65,4
109.25,772.2,713.7,776.1,715.65,4
109.267,772.2,713.7,776.1,715.65,4
109.283,772.2,713.7,776.1,715.65,4
109.3,772.2,713.7,776.1,715.65,4
109.317,772.2,713.7,776.1,715.65,4
109.333,772.2,713.7,776.1,715.65,4
109.35,773.15,713.7,776.1,715.65,4
109.367,774.15,713.7,776.1,715.65,4
109.383,774.15,713.7,776.725,715.65,4
109.4,774.15,713.7,778.05,715.65,4
109.417,774.15,713.7,778.05,715.65,4
109.433,774.15,713.7,778.05,715.775,4
109.45,774.15,713.7,778.05,717.275,4
109.467,774.15,713.7,778.05,718.775,4
109.483,774.15,713.7,778.05,719.55,4
109.5,774.15,713.7,778.05,719.55,4
109.517,774.15,713.7,778.05,720.425,4
109.533,774.15,713.7,778.05,721.5,4
109.55,774.15,715.1,779.2,721.5,4
109.567,774.15,715.65,780.0,721.5,4
109.583,774.15,715.65,780.0,721.5,4
109.6,774.15,715.65,780.0,721.5,4
109.617,774.15,715.675,780.0,721.5,4
109.633,774.15,717.175,780.025,721.5,4
109.65,774.15,717.6,781.525,721.5,4
109.667,775.15,717.6,781.95,721.5,4
109.683,776.1,717.6,781.95,721.5,4
109.7,776.1,717.6,781.95,721.5,4
109.717,776.1,717.6,781.95,721.5,4
109.733,776.1,717.6,781.95,721.5,4
109.75,776.125,717.6,781.95,721.5,4
109.767,777.625,718.15,781.95,721.75,4
109.783,778.05,719.55,781.95,723.25,4
109.8,778.05,719.55,781.95,723.45,4
109.817,778.05,719.55,781.95,723.45,4
109.833,778.05,719.55,781.95,723.45,4
109.85,778.05,719.55,781.95,723.45,4
109.867,778.05,720.125,782.325,723.45,4
109.883,778.05,721.5,783.825,723.45,4
109.9,778.05,721.5,783.9,723.45,4
109.917,778.05,721.5,783.9,723.45,4
109.933,778.05,721.5,783.9,723.45,4
109.95,778.05,721.5,783.9,723.45,4
109.967,778.2,721.5,783.9,723.45,4
109.983,779.7,721.5,783.9,723.8,4
110.0,780.175,721.5,783.9,725.3,4
110.017,781.675,721.5,783.9,725.4,4
110.033,781.95,721.5,783.9,725.4,4
110.05,781.95,721.5,783.9,725.4,4
110.067,781.95,721.5,783.9,725.4,4
110.083,781.95,721.5,783.9,725.4,4
110.1,781.95,722.575,783.9,725.4,4
110.117,781.95,723.45,783.9,725.4,4
110.133,781.95,723.45,785.125,725.4,4
110.15,781.95,723.45,785.85,725.4,4
110.167,781.95,723.45,785.85,725.4,4
110.183,781.95,723.45,786.15,725.4,4
110.2,781.95,723.45,787.65,725.4,4
110.217,781.95,723.45,787.8,725.4,4
110.233,781.95,723.45,787.8,725.4,4
110.25,782.225,723.45,787.8,725.5,4
110.267,783.725,723.45,787.8,727.0,4
110.283,783.9,723.45,787.8,727.35,4
110.3,784.525,723.45,787.8,727.35,4
110.317,785.85,723.45,787.8,727.35,4
110.333,785.85,723.45,787.8,727.35,4
110.35,785.85,723.45,787.8,727.35,4
110.367,785.85,724.725,788.975,727.35,4
110.383,785.85,725.4,789.75,727.35,4
110.4,785.85,725.4,789.75,727.35,4
110.417,785.85,725.4,789.75,727.35,4
110.433,785.85,725.4,789.75,727.35,4
110.45,785.85,725.4,790.05,727.35,4
110.467,785.85,725.4,791.55,727.35,4
110.483,786.725,725.4,791.7,727.35,4
110.5,787.8,725.4,791.7,727.35,4
110.517,787.8,725.4,791.7,727.35,4
110.533,787.8,725.4,791.7,727.35,4
110.55,787.8,725.4,791.7,728.675,4
110.567,788.225,725.4,791.7,729.3,4
110.583,789.725,725.4,791.7,729.3,4
110.6,789.75,725.4,791.7,729.3,4
110.617,789.75,725.4,791.7,729.3,4
110.633,789.75,725.4,791.7,729.3,4
110.65,789.75,725.575,792.975,729.3,4
110.667,789.75,727.075,794.0,729.3,4
110.683,789.75,727.35,795.5,729.3,4
110.7,789.75,727.35,795.6,729.3,4
110.717,789.75,727.35,795.6,729.3,4
110.733,789.75,727.35,795.6,729.3,4
110.75,789.75,727.35,795.6,729.3,4
110.767,791.175,727.35,795.6,729.3,4
110.783,792.35,727.35,795.6,729.3,4
110.8,793.65,727.35,795.6,730.075,4
110.817,793.65,727.35,795.6,731.25,4
110.833,793.65,727.35,795.6,731.25,4
110.85,793.65,727.35,795.6,731.25,4
110.867,793.65,727.35,795.6,731.25,4
110.883,793.65,727.35,795.6,731.25,4
110.9,793.65,727.35,795.6,731.25,4
110.917,793.65,728.65,795.6,731.25,4
110.933,793.65,729.3,797.025,731.25,4
110.95,793.65,729.3,797.55,731.25,4
110.967,793.65,729.3,798.975,731.25,4
110.983,793.65,729.3,799.5,731.25,4
111.0,793.65,729.3,799.5,731.25,4
111.017,793.65,729.3,799.5,732.225,4
111.033,793.65,729.3,799.5,733.2,4
111.05,794.6,729.3,799.5,733.2,4
111.067,795.65,729.3,799.5,733.2,4
111.083,797.15,729.3,799.5,733.2,4
111.1,797.55,729.3,799.5,733.2,4
111.117,797.55,729.85,799.5,733.2,4
111.133,797.55,731.25,799.5,733.2,4
111.15,797.55,731.25,799.5,733.2,4
111.167,797.55,731.25,800.175,733.2,4
111.183,797.55,731.25,801.45,733.2,4
111.2,797.55,731.25,801.45,733.2,4
111.217,797.55,731.25,801.45,733.2,4
111.233,797.55,731.25,801.45,733.2,4
111.25,797.55,731.25,801.45,733.2,4
111.267,797.725,731.25,801.45,733.2,4
111.283,799.225,731.25,802.35,733.775,4
111.3,799.5,731.25,803.4,735.15,4
111.317,799.5,731.25,803.4,735.15,4
111.333,799.5,731.25,803.4,735.15,4
111.35,799.5,731.25,803.4,735.15,4
111.367,799.5,731.25,803.4,736.025,4
111.383,799.5,731.675,803.4,737.1,4
111.4,800.75,733.175,803.4,737.1,4
111.417,801.45,733.2,803.4,737.1,4
111.433,801.45,733.2,803.4,737.1,4
111.45,801.45,733.2,803.4,737.1,4
111.467,801.45,733.75,803.4,737.1,4
111.483,801.45,735.15,804.175,737.1,4
111.5,801.45,735.15,805.35,737.1,4
111.517,801.45,735.15,805.35,737.1,4
111.533,801.45,735.15,805.35,737.1,4
111.55,801.45,735.15,805.35,737.1,4
111.567,801.45,735.15,805.35,737.1,4
111.583,801.45,735.15,806.1,737.1,4
111.6,801.45,735.15,807.3,737.1,4
111.617,802.9,735.15,807.3,737.1,4
111.633,803.4,735.15,807.3,738.425,4
111.65,803.4,735.15,807.3,739.05,4
111.667,803.4,735.15,807.3,739.05,4
111.683,803.4,735.15,807.3,739.05,4
111.7,804.025,735.15,807.3,739.05,4
111.717,805.35,735.15,807.3,740.15,4
111.733,805.35,735.65,807.3,741.0,4
