time,A,B,P12,P23,current_lorry
96.1,62.125,344.275,103.4,322.85,9
96.117,62.125,344.275,103.4,322.85,9
96.133,62.125,344.275,103.4,322.85,9
96.15,62.125,344.275,103.4,322.85,9
96.167,62.125,344.275,103.95,322.85,9
96.183,62.125,344.275,103.95,323.4,9
96.2,62.125,344.275,103.95,323.4,9
96.217,62.125,344.275,103.95,323.4,9
96.233,62.125,344.275,103.95,323.4,9
96.25,62.125,344.275,103.95,323.4,9
96.267,62.125,344.275,103.95,323.85,9
96.283,62.125,344.825,103.95,323.95,9
96.3,62.125,344.825,103.95,323.95,9
96.317,62.125,344.825,103.95,323.95,9
96.333,62.125,344.825,103.95,323.95,9
96.35,62.125,345.1,103.95,324.5,9
96.367,62.125,345.375,103.95,324.5,9
96.383,62.125,345.375,103.95,324.5,9
96.4,62.125,345.375,103.95,324.5,9
96.417,62.125,345.375,103.95,324.5,9
96.433,62.125,345.375,103.95,324.5,9
96.45,62.125,345.925,103.95,325.05,9
96.467,62.125,345.925,103.95,325.05,9
96.483,62.125,345.925,103.95,325.05,9
96.5,62.125,345.925,103.95,325.05,9
96.517,62.125,345.925,103.975,325.6,9
96.533,62.125,346.25,104.5,325.6,9
96.55,62.125,346.475,104.5,325.6,9
96.567,62.125,346.475,104.5,325.6,9
96.583,62.125,346.475,104.5,325.6,9
96.6,62.125,346.475,104.5,325.6,9
96.617,62.125,347.025,104.5,325.6,9
96.633,62.125,347.025,104.5,325.6,9
96.65,62.125,347.025,104.5,325.6,9
96.667,62.125,347.025,104.5,325.6,9
96.683,62.125,347.025,105.05,325.6,9
96.7,62.125,347.025,105.05,326.15,9
96.717,62.125,347.025,105.05,326.15,9
96.733,62.125,347.025,105.05,326.15,9
96.75,62.125,347.025,105.05,326.15,9
96.767,62.125,347.025,105.05,326.15,9
96.783,62.125,347.025,105.05,326.15,9
96.8,62.125,347.575,105.05,326.15,9
96.817,62.125,347.575,105.05,326.15,9
96.833,62.125,347.575,105.05,326.15,9
96.85,62.125,347.575,105.05,326.15,9
96.867,62.125,347.575,105.05,326.7,9
96.883,62.125,347.575,105.05,326.7,9
96.9,62.125,347.575,105.6,326.7,9
96.917,62.125,347.575,105.6,326.7,9
96.933,62.125,347.575,105.6,327.175,9
96.95,62.125,347.575,105.6,327.25,9
96.967,62.125,348.025,105.6,327.25,9
96.983,62.125,348.125,105.6,327.25,9
97.0,62.125,348.125,105.6,327.25,9
97.017,62.125,348.125,105.6,327.25,9
97.033,62.125,348.675,105.6,327.25,9
97.05,62.125,348.675,106.1,327.25,9
97.067,62.125,348.675,106.15,327.25,9
97.083,62.125,348.675,106.15,327.25,9
97.1,62.125,348.675,106.15,327.25,9
97.117,62.125,348.675,106.15,327.6,9
97.133,62.125,348.675,106.15,327.8,9
97.15,62.125,348.675,106.15,327.8,9
97.167,62.125,348.675,106.15,327.8,9
97.183,62.125,348.675,106.15,327.8,9
97.2,62.125,348.675,106.15,328.35,9
97.217,62.125,349.225,106.15,328.35,9
97.233,62.125,349.225,106.15,328.35,9
97.25,62.125,349.225,106.7,328.35,9
97.267,62.125,349.225,106.7,328.35,9
97.283,62.125,349.225,106.7,328.35,9
97.3,62.125,349.775,106.7,328.35,9
97.317,62.125,349.775,106.7,328.35,9
97.333,62.125,349.775,106.7,328.35,9
97.35,62.125,349.775,106.7,328.35,9
97.367,62.125,349.775,106.7,328.35,9
97.383,62.125,349.775,106.7,328.9,9
97.4,62.125,349.775,106.7,328.9,9
97.417,62.125,349.775,106.7,328.9,9
97.433,62.125,349.775,106.7,328.9,9
97.45,62.125,349.775,107.25,329.1,9
97.467,62.125,349.85,107.25,329.45,9
97.483,62.125,350.325,107.25,329.45,9
97.5,62.125,350.325,107.25,329.45,9
97.517,62.125,350.325,107.25,329.45,9
97.533,62.125,350.325,107.8,329.45,9
97.55,62.125,350.65,107.8,330.0,9
97.567,62.125,350.875,107.8,330.0,9
97.583,62.125,350.875,107.8,330.0,9
97.6,62.125,350.875,107.8,330.0,9
97.617,62.125,350.875,107.8,330.0,9
97.633,62.125,350.875,107.8,330.55,9
97.65,62.125,351.425,107.8,330.55,9
97.667,62.125,351.425,107.8,330.55,9
97.683,62.125,351.425,107.8,330.55,9
97.7,62.125,351.425,107.8,330.55,9
97.717,62.125,351.975,107.8,330.55,9
97.733,62.125,351.975,108.35,330.55,9
97.75,62.125,351.975,108.35,330.55,9
97.767,62.125,351.975,108.35,330.55,9
97.783,62.125,351.975,108.35,330.55,9
97.8,62.125,351.975,108.35,331.1,9
97.817,62.125,351.975,108.35,331.1,11
97.833,62.125,351.975,108.35,331.1,11
97.85,62.125,351.975,108.35,331.1,11
97.867,62.125,352.525,108.35,331.1,11
97.883,62.125,352.55,108.675,331.65,11
97.9,62.125,353.075,108.9,331.65,11
97.917,62.125,353.075,108.9,331.65,11
97.933,62.125,353.075,108.9,332.725,11
97.95,62.125,353.075,108.9,334.225,11
97.967,62.125,353.075,108.9,334.95,11
97.983,62.125,353.625,108.9,334.95,11
98.0,62.125,353.625,108.9,334.95,11
98.017,62.125,353.8,108.9,334.95,11
98.033,62.125,354.75,108.9,335.5,11
98.05,62.125,355.525,108.9,335.5,11
98.067,62.125,355.825,108.9,335.5,11
98.083,62.125,355.825,108.9,335.5,11
98.1,62.125,355.825,108.9,335.975,11
98.117,62.125,355.85,108.9,336.05,11
98.133,62.125,356.375,109.45,336.05,11
98.15,62.125,356.375,109.875,336.05,11
98.167,62.125,356.375,110.0,336.05,11
98.183,62.125,356.375,110.0,336.05,11
98.2,62.125,356.65,110.0,336.05,11
98.217,62.125,356.925,110.0,336.05,11
98.233,62.125,356.925,110.0,336.05,11
98.25,62.125,356.925,110.0,336.6,11
98.267,62.125,356.925,110.0,336.6,11
98.283,62.125,356.925,110.0,336.6,11
98.3,62.125,356.925,110.0,336.6,11
98.317,62.675,356.925,110.55,336.6,11
98.333,62.675,357.4,110.55,336.6,11
98.35,62.675,357.475,110.55,336.6,11
98.367,62.675,357.475,110.55,336.6,11
98.383,62.675,357.475,110.55,336.6,11
98.4,62.675,357.475,110.55,336.9,11
98.417,62.675,358.025,110.55,337.15,11
98.433,62.675,358.025,110.55,337.15,11
98.45,62.675,358.025,110.55,337.15,11
98.467,62.675,358.025,111.1,337.15,11
98.483,62.675,358.025,111.1,337.15,11
98.5,62.675,358.575,111.1,337.7,11
98.517,62.675,358.575,111.1,337.7,11
98.533,62.675,358.575,111.1,337.7,11
98.55,62.675,358.575,111.1,337.7,11
98.567,62.675,358.575,111.1,337.925,11
98.583,62.675,358.575,111.65,338.25,11
98.6,62.675,359.125,111.65,338.25,11
98.617,62.675,359.125,111.65,338.25,11
98.633,62.675,359.125,111.65,338.25,11
98.65,62.675,359.225,111.875,338.25,11
98.667,62.675,359.675,112.2,338.725,11
98.683,62.675,359.675,112.2,338.8,11
98.7,62.675,359.675,112.2,338.8,11
98.717,62.675,359.675,112.75,338.8,11
98.733,62.675,359.675,112.75,338.8,11
98.75,62.675,359.675,112.75,339.35,10
98.767,62.675,360.225,112.75,339.35,10
98.783,62.675,360.225,112.75,339.35,10
98.8,62.675,360.225,112.75,339.35,10
98.817,62.675,360.225,112.75,339.35,10
98.833,62.675,360.225,112.75,339.9,10
98.85,62.675,360.775,113.3,339.9,10
98.867,62.675,360.775,113.3,339.9,10
98.883,62.675,360.775,113.3,339.9,10
98.9,62.675,360.775,113.85,339.9,10
98.917,62.675,360.875,113.85,339.9,10
98.933,62.675,361.325,113.85,339.9,10
98.95,62.675,361.325,113.85,339.9,10
98.967,62.675,361.325,113.85,339.9,10
98.983,62.675,361.325,113.85,339.9,10
99.0,62.675,361.325,113.85,340.45,10
99.017,62.675,361.325,113.85,340.45,10
99.033,62.675,361.325,113.85,340.45,10
99.05,62.675,361.325,113.85,340.45,10
99.067,62.675,361.325,113.85,340.45,10
99.083,62.675,361.325,113.85,340.45,10
99.1,62.675,361.875,113.85,340.45,10
99.117,62.675,361.875,113.85,340.45,10
99.133,62.675,361.875,114.4,340.45,10
99.15,62.675,361.875,114.75,340.45,10
99.167,62.675,361.875,114.95,340.45,10
99.183,62.675,361.875,114.95,340.45,10
99.2,62.675,361.875,114.95,340.45,10
99.217,62.675,361.875,114.95,340.45,10
99.233,62.675,361.875,114.95,340.45,10
99.25,62.675,361.875,114.95,340.45,10
99.267,62.675,361.875,114.95,341.0,10
99.283,62.675,361.875,114.95,341.0,10
99.3,62.675,361.875,114.95,341.0,10
99.317,62.675,361.875,114.95,341.0,10
99.333,62.675,361.875,115.5,341.0,10
99.35,62.675,362.425,115.5,341.55,10
99.367,62.675,362.425,115.5,341.55,10
99.383,62.675,362.425,115.5,341.55,10
99.4,62.675,362.425,115.5,341.55,10
99.417,62.675,362.425,115.5,341.55,10
99.433,62.675,362.425,115.5,342.1,10
99.45,62.675,362.975,115.5,342.1,10
99.467,62.675,362.975,115.5,342.1,10
99.483,62.675,362.975,115.5,342.1,10
99.5,62.675,362.975,115.5,342.475,10
99.517,62.675,363.075,115.5,342.65,10
99.533,62.675,363.525,115.5,342.65,10
99.55,62.675,363.525,115.5,342.65,10
99.567,62.675,363.525,115.5,342.65,10
99.583,62.675,363.525,115.5,342.65,10
99.6,62.675,364.075,116.05,343.2,10
99.617,62.675,364.075,116.05,343.2,10
99.633,62.675,364.075,116.05,343.2,10
99.65,62.675,364.075,116.05,343.2,10
99.667,62.675,364.075,116.125,343.2,10
99.683,62.675,364.275,116.6,343.75,10
99.7,62.675,364.625,116.6,343.75,10
99.717,62.675,364.625,116.6,343.75,10
99.733,62.675,364.625,116.6,343.75,9
99.75,62.675,364.625,116.6,343.75,9
99.767,62.675,364.625,116.6,344.3,9
99.783,62.675,365.175,116.6,344.3,9
99.8,62.675,365.175,116.6,344.3,9
99.817,62.675,365.175,116.6,344.3,9
99.833,62.675,365.175,116.7,344.3,9
99.85,62.675,365.175,117.15,344.3,9
99.867,62.675,365.725,117.15,344.85,9
99.883,62.675,365.725,117.15,344.85,9
99.9,62.675,365.725,117.15,344.85,9
99.917,62.675,365.725,117.15,344.85,9
99.933,62.675,365.725,117.7,344.85,9
99.95,62.675,366.2,117.7,345.4,9
99.967,62.675,366.275,117.7,345.4,9
99.983,62.675,366.275,117.7,345.4,9
100.0,62.675,366.275,117.7,345.4,9
100.017,62.675,366.275,117.7,345.4,9
100.033,62.675,366.275,117.7,345.4,9
100.05,62.675,366.825,117.7,345.4,9
100.067,62.675,366.825,117.7,345.4,9
100.083,62.675,366.825,117.7,345.4,9
100.1,62.675,366.825,117.7,345.4,9
100.117,62.675,366.825,117.7,345.95,9
100.133,62.675,366.825,117.9,345.95,9
100.15,62.675,366.825,118.25,345.95,9
100.167,62.675,366.825,118.25,345.95,9
100.183,62.675,366.825,118.25,345.95,9
100.2,62.675,367.25,118.25,345.95,9
100.217,62.675,367.375,118.25,345.95,9
100.233,62.675,367.375,118.25,345.95,9
100.25,62.675,367.375,118.25,345.95,9
100.267,62.675,367.375,118.25,345.95,9
100.283,62.675,367.375,118.625,345.95,9
100.3,62.675,367.375,118.8,345.95,9
100.317,62.675,367.375,118.8,345.95,9
100.333,62.675,367.375,118.8,345.95,9
100.35,62.675,367.375,118.8,345.95,9
100.367,62.675,367.375,118.8,345.95,9
100.383,62.675,367.375,118.8,345.95,9
100.4,62.675,367.375,118.8,345.95,9
100.417,62.675,367.375,118.8,345.95,9
100.433,62.675,367.375,118.85,345.95,9
100.45,62.675,367.375,119.35,346.5,9
100.467,62.675,367.375,119.35,346.5,9
100.483,62.675,367.375,119.35,346.5,9
100.5,62.675,367.375,119.35,346.5,9
100.517,62.675,367.375,119.35,346.5,9
100.533,62.675,367.575,119.35,346.5,9
100.55,62.675,367.925,119.35,346.5,9
100.567,62.675,367.925,119.35,346.5,9
100.583,62.675,367.925,119.35,346.5,9
100.6,62.675,367.925,119.35,346.5,9
100.617,62.675,367.925,119.35,346.5,9
100.633,62.675,367.925,119.35,347.05,9
100.65,62.675,367.925,119.35,347.05,9
100.667,62.675,367.925,119.35,347.05,9
100.683,62.675,367.925,119.35,347.05,9
100.7,62.675,367.925,119.35,347.05,9
100.717,62.675,368.0,119.35,347.05,9
100.733,62.675,368.475,119.35,347.05,9
100.75,62.675,368.475,119.35,347.05,9
100.767,62.675,368.475,119.375,347.05,9
100.783,62.675,368.475,119.9,347.05,8
100.8,62.675,368.475,119.9,347.6,8
100.817,62.675,368.475,119.9,347.6,8
100.833,62.675,368.475,119.9,347.6,8
100.85,62.675,368.475,119.9,347.6,8
100.867,62.675,368.475,119.9,347.825,8
100.883,62.675,368.85,119.9,348.15,8
100.9,62.675,369.025,119.9,348.15,8
100.917,62.675,369.025,119.9,348.15,8
100.933,62.675,369.025,119.9,348.15,8
100.95,62.675,369.025,119.9,348.15,8
100.967,62.675,369.575,120.45,348.7,8
100.983,62.675,369.575,120.45,348.7,8
101.0,62.675,369.575,120.45,348.7,8
101.017,62.675,369.575,120.45,348.7,8
101.033,62.675,369.575,120.45,348.7,8
101.05,62.675,369.575,120.45,348.725,8
101.067,62.675,370.125,120.45,349.25,8
101.083,62.675,370.125,120.45,349.25,8
101.1,62.675,370.125,120.45,349.25,8
101.117,62.675,370.125,120.45,349.25,8
101.133,62.675,370.125,120.45,349.25,8
101.15,62.675,370.4,120.45,349.25,8
101.167,62.675,370.675,120.45,349.25,8
101.183,62.675,370.675,120.45,349.25,8
101.2,62.675,370.675,120.45,349.475,8
101.217,62.675,370.675,120.45,349.8,8
101.233,62.675,370.675,120.45,349.8,8
101.25,62.675,370.675,120.45,349.8,8
101.267,62.675,370.675,120.45,349.8,8
101.283,62.675,370.675,120.45,349.8,8
101.3,62.675,371.225,120.45,349.8,8
101.317,62.675,371.225,120.45,349.8,8
101.333,62.675,371.225,120.95,349.8,8
101.35,62.675,371.225,121.0,349.8,8
101.367,62.675,371.225,121.0,349.8,8
101.383,62.675,371.225,121.0,350.125,8
101.4,62.675,371.225,121.0,350.35,8
101.417,62.675,371.225,121.0,350.35,8
101.433,62.675,371.225,121.0,350.35,8
101.45,62.675,371.225,121.0,350.35,8
101.467,62.675,371.25,121.0,350.9,8
101.483,62.675,371.775,121.0,350.9,8
101.5,62.675,371.775,121.0,350.9,8
101.517,62.675,371.775,121.0,350.9,8
101.533,62.675,371.775,121.0,350.9,8
101.55,62.875,371.775,121.55,350.9,8
101.567,63.225,372.325,121.55,350.9,8
101.583,63.225,372.325,121.55,350.9,8
101.6,63.225,372.325,121.55,350.9,8
101.617,63.225,372.325,121.55,350.9,8
101.633,63.225,372.325,121.55,350.9,8
101.65,63.225,372.875,121.55,351.45,8
101.667,63.225,372.875,121.55,351.45,8
101.683,63.225,372.875,121.55,351.45,8
101.7,63.225,372.875,121.55,351.45,8
101.717,63.225,372.875,121.55,351.45,8
101.733,63.225,372.875,121.55,351.45,8
101.75,63.225,373.425,121.55,351.45,8
101.767,63.225,373.425,121.55,351.45,8
101.783,63.225,373.425,121.55,351.45,8
101.8,63.225,373.425,122.1,352.0,8
101.817,63.225,373.425,122.1,352.0,8
101.833,63.225,373.425,122.1,352.0,8
101.85,63.225,373.425,122.1,352.0,8
101.867,63.225,373.425,122.1,352.0,8
101.883,63.225,373.975,122.1,352.0,8
101.9,63.225,373.975,122.1,352.55,8
101.917,63.225,373.975,122.1,352.55,8
101.933,63.225,373.975,122.1,352.55,8
101.95,63.225,373.975,122.1,352.55,8
101.967,63.225,373.975,122.1,352.55,8
101.983,63.225,373.975,122.6,352.55,8
102.0,63.225,374.525,122.65,352.55,8
102.017,63.225,374.525,122.65,352.55,8
102.033,63.225,374.525,122.65,352.55,8
102.05,63.225,374.525,122.65,352.55,8
102.067,63.225,374.525,122.65,352.75,8
102.083,63.225,374.525,122.65,353.1,8
102.1,63.225,374.525,122.65,353.1,8
102.117,63.225,374.525,122.65,353.1,8
102.133,63.225,374.525,123.2,353.1,8
102.15,63.225,374.525,123.2,353.65,8
102.167,63.225,375.075,123.2,353.65,8
102.183,63.225,375.075,123.2,353.65,8
102.2,63.225,375.075,123.2,353.65,8
102.217,63.225,375.075,123.2,353.65,8
102.233,63.225,375.425,123.2,353.8,8
102.25,63.225,375.625,123.2,354.2,8
102.267,63.225,375.625,123.2,354.2,8
102.283,63.225,375.625,123.2,354.2,8
102.3,63.225,375.625,123.2,354.2,8
102.317,63.225,375.625,123.2,354.75,8
102.333,63.225,376.175,123.2,354.75,8
102.35,63.225,376.175,123.2,354.75,8
102.367,63.225,376.175,123.2,354.75,8
102.383,63.225,376.175,123.2,354.75,8
102.4,63.225,376.175,123.2,354.75,8
102.417,63.775,376.725,123.2,354.75,8
102.433,63.775,376.725,123.75,354.75,8
102.45,63.775,376.725,123.75,354.75,8
102.467,63.775,376.725,123.75,354.75,8
102.483,63.775,376.725,123.75,354.75,8
102.5,63.775,377.275,123.75,354.75,8
102.517,63.775,377.275,123.75,354.75,8
102.533,63.775,377.275,123.75,354.75,8
102.55,63.775,377.275,123.75,354.75,8
102.567,63.775,377.275,123.75,355.175,8
102.583,63.775,377.275,123.75,355.3,8
102.6,63.775,377.275,123.75,355.3,8
102.617,63.775,377.275,123.75,355.3,8
102.633,63.775,377.275,123.75,355.3,8
102.65,63.775,377.8,123.75,355.3,8
102.667,63.775,377.825,123.75,355.775,8
102.683,63.775,377.825,123.75,355.85,8
102.7,63.775,377.825,123.75,355.85,8
102.717,63.775,377.825,123.75,355.85,8
102.733,64.05,377.825,123.75,355.85,8
102.75,64.325,377.825,123.75,355.85,8
102.767,64.325,378.25,124.3,355.85,8
102.783,64.325,378.375,124.3,355.85,8
102.8,64.325,378.375,124.3,355.85,8
102.817,64.325,378.375,124.3,355.85,8
102.833,64.325,378.925,124.3,355.85,8
102.85,64.325,378.925,124.3,355.85,8
102.867,64.325,378.925,124.3,355.85,8
102.883,64.325,378.925,124.3,355.85,8
102.9,64.325,378.925,124.3,355.85,8
102.917,64.325,378.925,124.85,355.85,8
102.933,64.325,378.925,124.85,355.85,8
102.95,64.325,378.925,124.85,355.85,8
102.967,64.325,378.925,124.85,355.85,8
102.983,64.325,378.925,124.85,355.85,8
103.0,64.325,378.925,124.85,356.4,8
103.017,64.325,378.925,124.85,356.4,8
103.033,64.325,378.925,124.85,356.4,8
103.05,64.325,378.925,125.4,356.4,8
103.067,64.325,378.925,125.4,356.4,8
103.083,64.325,378.925,125.4,356.4,8
103.1,64.325,379.475,125.4,356.95,8
103.117,64.325,379.475,125.4,356.95,8
103.133,64.325,379.475,125.4,356.95,8
103.15,64.325,379.475,125.4,356.95,8
103.167,64.325,379.475,125.4,357.5,8
103.183,64.325,380.025,125.4,357.5,8
103.2,64.325,380.025,125.4,357.5,8
103.217,64.325,380.025,125.4,357.5,8
103.233,64.325,380.025,125.4,357.5,8
103.25,64.325,380.3,125.4,357.5,8
103.267,64.325,380.575,125.4,358.05,8
103.283,64.325,380.575,125.4,358.05,8
103.3,64.325,380.575,125.4,358.05,8
103.317,64.325,380.575,125.4,358.05,8
103.333,64.325,380.575,125.95,358.05,8
103.35,64.325,381.125,125.95,358.6,8
103.367,64.325,381.125,125.95,358.6,8
103.383,64.325,381.125,125.95,358.6,8
103.4,64.325,381.125,125.95,358.6,8
103.417,64.325,381.125,125.95,358.6,8
103.433,64.325,381.375,125.95,359.15,8
103.45,64.325,381.675,125.95,359.15,8
103.467,64.325,381.675,125.95,359.15,8
103.483,64.325,381.675,125.95,359.15,8
103.5,64.325,381.675,125.95,359.225,8
103.517,64.325,381.9,126.5,359.7,8
103.533,64.325,382.225,126.5,359.7,8
103.55,64.325,382.225,126.5,359.7,8
103.567,64.325,382.225,126.5,359.7,8
103.583,64.325,382.35,126.5,359.7,8
103.6,64.325,382.775,126.5,360.25,8
103.617,64.325,382.775,126.5,360.25,8
103.633,64.325,382.775,126.5,360.25,8
103.65,64.325,382.775,126.5,360.25,8
103.667,64.325,382.775,126.5,360.25,8
103.683,64.325,383.325,126.5,360.25,8
103.7,64.325,383.325,126.5,360.25,8
103.717,64.325,383.325,126.5,360.25,8
103.733,64.325,383.325,126.5,360.25,8
103.75,64.325,383.325,126.5,360.25,8
103.767,64.325,383.325,126.5,360.25,8
103.783,64.325,383.325,127.05,360.25,8
103.8,64.325,383.325,127.05,360.25,8
103.817,64.325,383.325,127.05,360.25,8
103.833,64.325,383.325,127.05,360.25,8
103.85,64.325,383.325,127.05,360.55,8
103.867,64.325,383.325,127.05,360.8,8
103.883,64.325,383.325,127.05,360.8,8
103.9,64.325,383.325,127.05,360.8,8
103.917,64.325,383.325,127.25,360.8,8
103.933,64.325,383.325,127.6,361.35,8
103.95,64.325,383.875,127.6,361.35,8
103.967,64.325,383.875,127.6,361.35,8
103.983,64.325,383.875,127.6,361.35,8
104.0,64.325,383.875,127.6,361.35,8
104.017,64.325,384.425,127.6,361.35,8
104.033,64.325,384.425,127.6,361.9,8
104.05,64.325,384.425,127.6,361.9,8
104.067,64.325,384.425,127.6,361.9,8
104.083,64.325,384.425,127.6,361.9,8
104.1,64.325,384.425,127.6,362.45,8
104.117,64.325,384.85,127.6,362.45,8
104.133,64.325,384.975,127.6,362.45,8
104.15,64.325,384.975,127.6,362.45,8
104.167,64.325,384.975,127.6,362.45,8
104.183,64.325,385.175,128.15,362.45,8
104.2,64.325,385.525,128.15,363.0,8
104.217,64.325,385.525,128.15,363.0,8
104.233,64.325,385.525,128.15,363.0,8
104.25,64.325,385.525,128.15,363.0,8
104.267,64.325,385.525,128.15,363.0,8
104.283,64.325,385.775,128.15,363.0,8
104.3,64.325,386.075,128.15,363.0,8
104.317,64.325,386.075,128.15,363.0,8
104.333,64.325,386.075,128.15,363.0,8
104.35,64.325,386.075,128.15,363.0,8
104.367,64.325,386.075,128.15,363.55,8
104.383,64.325,386.075,128.15,363.55,8
104.4,64.325,386.075,128.15,363.55,8
104.417,64.325,386.075,128.15,363.55,8
104.433,64.325,386.075,128.7,363.55,8
104.45,64.325,386.425,128.7,363.825,8
104.467,64.325,386.625,128.7,364.1,8
104.483,64.325,386.625,128.7,364.1,8
104.5,64.325,386.625,128.7,364.1,8
104.517,64.325,386.625,128.7,364.1,8
104.533,64.325,386.625,128.7,364.65,8
104.55,64.325,386.625,128.7,364.65,8
104.567,64.325,387.175,128.7,364.65,8
104.583,64.325,387.175,128.7,364.65,8
104.6,64.325,387.175,128.7,364.65,8
104.617,64.325,387.175,128.7,364.65,8
104.633,64.325,387.725,128.7,364.65,8
104.65,64.325,387.725,128.7,364.65,8
104.667,64.325,387.725,128.7,364.65,8
104.683,64.325,387.725,128.875,364.65,8
104.7,64.325,387.725,129.25,364.65,8
104.717,64.325,387.725,129.25,364.65,8
104.733,64.325,387.725,129.25,364.65,8
104.75,64.325,387.725,129.25,364.65,8
104.767,64.325,387.725,129.25,364.65,8
104.783,64.325,387.725,129.25,364.675,8
104.8,64.325,387.725,129.25,365.2,8
104.817,64.325,387.725,129.25,365.2,8
104.833,64.325,387.725,129.25,365.2,8
104.85,64.325,387.725,129.25,365.2,8
104.867,64.325,387.725,129.525,365.2,8
104.883,64.325,388.175,129.8,365.2,8
104.9,64.325,388.275,129.8,365.2,8
104.917,64.325,388.275,129.8,365.2,8
104.933,64.325,388.275,129.8,365.2,8
104.95,64.325,388.275,129.8,365.2,8
104.967,64.325,388.275,129.8,365.75,8
104.983,64.325,388.275,129.8,365.75,8
105.0,64.325,388.275,129.8,365.75,8
105.017,64.325,388.275,129.8,365.75,8
105.033,64.325,388.275,129.8,365.75,8
105.05,64.325,388.275,129.8,366.125,8
105.067,64.325,388.825,129.8,366.3,8
105.083,64.325,388.825,129.8,366.3,8
105.1,64.325,388.825,129.8,366.3,8
105.117,64.325,388.825,129.8,366.3,8
105.133,64.325,388.825,130.35,366.3,8
105.15,64.325,389.375,130.35,366.3,8
105.167,64.325,389.375,130.35,366.3,8
105.183,64.325,389.375,130.35,366.3,8
105.2,64.325,389.375,130.35,366.3,8
105.217,64.325,389.375,130.35,366.85,8
105.233,64.325,389.375,130.35,366.85,8
105.25,64.325,389.375,130.35,366.85,8
105.267,64.325,389.375,130.35,366.85,8
105.283,64.325,389.375,130.35,366.95,8
105.3,64.325,389.925,130.35,367.4,8
105.317,64.325,389.925,130.35,367.4,8
105.333,64.325,389.925,130.35,367.4,8
105.35,64.325,389.925,130.35,367.4,8
105.367,64.325,389.925,130.35,367.4,8
105.383,64.325,390.475,130.35,367.925,8
105.4,64.325,390.475,130.35,367.95,8
105.417,64.325,390.475,130.9,367.95,8
105.433,64.325,390.475,130.9,367.95,8
105.45,64.325,390.475,130.9,367.95,8
105.467,64.325,390.475,130.9,368.225,8
105.483,64.325,391.025,130.9,368.5,8
105.5,64.325,391.025,130.9,368.5,8
105.517,64.325,391.025,130.9,368.5,8
105.533,64.325,391.025,130.9,368.5,8
105.55,64.325,391.025,130.9,369.05,8
