time,A,B,P12,P23,current_lorry
90.717,1890.475,2846.925,1920.325,2874.6,4
90.733,1891.125,2848.425,1920.325,2875.525,4
90.75,1892.625,2849.925,1920.325,2875.525,4
90.767,1894.125,2851.425,1920.325,2875.525,4
90.783,1895.625,2852.925,1920.325,2875.525,4
90.8,1897.125,2854.425,1920.325,2875.525,4
90.817,1898.625,2855.625,1920.325,2875.525,4
90.833,1900.125,2855.625,1920.325,2875.525,4
90.85,1901.625,2855.625,1920.325,2875.525,4
90.867,1903.125,2855.625,1920.325,2875.525,4
90.883,1904.625,2855.625,1920.325,2875.525,4
90.9,1906.125,2855.625,1920.325,2875.525,4
90.917,1907.625,2855.725,1920.325,2875.525,4
90.933,1909.125,2857.225,1920.825,2875.525,4
90.95,1910.375,2858.725,1922.325,2875.525,4
90.967,1910.375,2860.225,1923.825,2875.525,4
90.983,1910.375,2861.725,1925.325,2875.525,4
91.0,1910.375,2863.225,1926.825,2876.6,4
91.017,1910.375,2864.725,1928.325,2878.1,4
91.033,1910.375,2865.575,1929.825,2879.6,4
91.05,1910.375,2865.575,1930.275,2881.1,4
91.067,1910.375,2865.575,1930.275,2882.6,4
91.083,1910.375,2865.575,1930.275,2884.1,4
91.1,1910.375,2865.575,1930.275,2885.475,4
91.117,1910.375,2865.575,1930.375,2885.475,4
91.133,1910.375,2865.575,1931.875,2885.475,4
91.15,1910.375,2865.575,1933.375,2886.175,4
91.167,1910.375,2865.575,1934.875,2887.675,4
91.183,1910.375,2865.9,1936.375,2889.175,4
91.2,1910.375,2867.4,1937.875,2890.675,4
91.217,1910.375,2868.9,1939.375,2892.175,4
91.233,1910.375,2870.4,1940.225,2893.675,4
91.25,1910.375,2871.9,1940.225,2895.175,4
91.267,1910.375,2873.4,1940.225,2896.675,4
91.283,1910.375,2874.9,1940.225,2898.175,4
91.3,1910.375,2875.525,1940.225,2899.675,4
91.317,1910.375,2875.525,1940.225,2901.175,4
91.333,1911.4,2875.525,1940.225,2902.675,4
91.35,1912.9,2876.15,1940.225,2904.175,4
91.367,1914.4,2877.65,1940.225,2905.375,4
91.383,1915.9,2879.15,1940.225,2905.375,4
91.4,1917.4,2880.65,1940.225,2905.375,4
91.417,1918.9,2882.15,1940.225,2905.375,4
91.433,1920.325,2883.65,1940.225,2905.375,4
91.45,1920.325,2885.15,1940.225,2905.375,4
91.467,1920.325,2886.65,1940.225,2905.375,4
91.483,1920.325,2888.15,1940.225,2905.375,4
91.5,1920.325,2889.65,1940.225,2905.375,4
91.517,1920.325,2891.15,1940.225,2905.375,4
91.533,1920.325,2892.65,1941.0,2905.375,4
91.55,1920.325,2894.15,1942.5,2905.375,4
91.567,1920.325,2895.425,1944.0,2905.375,4
91.583,1920.325,2895.425,1945.5,2905.375,4
91.6,1920.325,2895.425,1947.0,2905.375,4
91.617,1920.325,2895.425,1948.5,2905.375,4
91.633,1920.325,2895.425,1950.0,2906.15,4
91.65,1920.325,2895.425,1950.175,2907.65,4
91.667,1920.325,2895.425,1950.175,2909.15,4
91.683,1921.4,2895.425,1950.175,2910.65,4
91.7,1922.9,2895.425,1950.175,2912.15,4
91.717,1924.4,2895.425,1950.175,2913.65,4
91.733,1925.9,2895.425,1950.175,2915.15,4
91.75,1927.4,2895.425,1950.175,2916.65,4
91.767,1928.9,2895.425,1950.175,2918.15,4
91.783,1930.275,2895.425,1950.175,2919.65,4
91.8,1930.275,2895.425,1950.175,2921.15,4
91.817,1930.275,2895.425,1951.675,2922.65,4
91.833,1930.275,2896.5,1953.175,2924.15,4
91.85,1930.275,2898.0,1954.675,2925.275,4
91.867,1930.275,2899.5,1956.175,2925.275,4
91.883,1930.275,2901.0,1957.675,2925.275,4
91.9,1930.275,2902.5,1959.175,2925.275,4
91.917,1930.275,2904.0,1960.125,2925.275,4
91.933,1930.275,2905.5,1960.125,2925.275,4
91.95,1930.275,2907.0,1960.125,2925.275,4
91.967,1930.275,2908.5,1960.125,2925.275,4
91.983,1930.275,2910.0,1960.125,2925.275,4
92.0,1931.125,2911.5,1960.125,2925.275,4
92.017,1932.625,2913.0,1960.125,2926.4,4
92.033,1934.125,2914.5,1960.125,2927.9,4
92.05,1935.625,2915.325,1960.125,2929.4,4
92.067,1937.125,2915.325,1960.125,2930.9,4
92.083,1938.625,2915.325,1960.125,2932.4,4
92.1,1940.125,2915.325,1960.125,2933.9,4
92.117,1940.225,2915.325,1960.125,2935.225,4
92.133,1940.225,2915.325,1960.125,2935.225,4
92.15,1940.225,2915.325,1960.125,2935.75,4
92.167,1940.225,2915.325,1960.125,2937.25,4
92.183,1940.225,2915.6,1960.125,2938.75,4
92.2,1940.225,2917.1,1960.125,2940.25,4
92.217,1940.225,2918.6,1960.125,2941.75,4
92.233,1940.225,2920.1,1960.125,2943.25,4
92.25,1940.225,2921.6,1960.125,2944.75,4
92.267,1940.225,2923.1,1960.125,2945.175,4
92.283,1940.225,2924.6,1960.125,2945.175,4
92.3,1940.225,2925.275,1961.5,2945.175,4
92.317,1941.025,2925.275,1963.0,2945.175,4
92.333,1942.525,2925.275,1964.5,2945.175,4
92.35,1944.025,2926.125,1966.0,2945.175,4
92.367,1945.525,2927.625,1967.5,2945.175,4
92.383,1947.025,2929.125,1969.0,2945.175,4
92.4,1948.525,2930.625,1970.075,2945.175,4
92.417,1950.025,2932.125,1970.075,2945.175,4
92.433,1950.175,2933.625,1970.075,2945.175,4
92.45,1950.175,2935.125,1970.075,2945.175,4
92.467,1950.175,2935.225,1970.075,2945.175,4
92.483,1950.175,2935.225,1970.075,2945.175,4
92.5,1950.175,2935.225,1970.075,2945.175,4
92.517,1950.175,2935.225,1970.075,2946.675,4
92.533,1950.175,2935.225,1970.125,2948.175,4
92.55,1950.175,2935.225,1971.625,2949.675,4
92.567,1950.175,2935.225,1973.125,2951.175,4
92.583,1950.175,2935.225,1974.625,2952.675,4
92.6,1950.175,2935.225,1976.125,2954.175,4
92.617,1950.175,2935.225,1977.625,2955.125,4
92.633,1950.175,2935.225,1979.125,2955.125,4
92.65,1950.175,2935.225,1980.025,2955.125,4
92.667,1951.4,2935.225,1980.025,2955.125,4
92.683,1952.9,2935.225,1980.025,2956.55,4
92.7,1954.4,2935.925,1980.025,2958.05,4
92.717,1955.9,2937.425,1980.025,2959.55,4
92.733,1957.4,2938.925,1980.025,2961.05,4
92.75,1958.9,2940.425,1980.025,2962.55,4
92.767,1960.4,2941.925,1980.025,2964.05,4
92.783,1961.9,2943.425,1980.025,2965.075,4
92.8,1963.4,2944.925,1980.025,2965.075,4
92.817,1964.9,2945.175,1980.025,2965.075,4
92.833,1966.4,2945.175,1980.025,2965.075,4
92.85,1967.9,2945.175,1980.025,2965.075,4
92.867,1969.4,2946.425,1980.025,2965.075,4
92.883,1970.075,2947.925,1980.025,2965.075,4
92.9,1970.075,2949.425,1980.025,2965.075,4
92.917,1970.075,2950.925,1980.025,2965.075,4
92.933,1970.075,2952.425,1980.025,2965.075,4
92.95,1970.075,2953.925,1980.75,2965.075,4
92.967,1970.075,2955.125,1982.25,2965.075,4
92.983,1970.075,2955.125,1983.75,2965.075,4
93.0,1970.075,2955.125,1985.25,2965.075,4
93.017,1970.075,2955.125,1986.75,2965.175,4
93.033,1970.075,2955.125,1988.25,2966.675,4
93.05,1970.075,2955.125,1989.75,2968.175,4
93.067,1970.075,2955.125,1989.975,2969.675,4
93.083,1970.075,2955.125,1989.975,2971.175,4
93.1,1970.075,2955.125,1989.975,2972.675,4
93.117,1970.075,2955.125,1989.975,2974.175,4
93.133,1970.075,2955.125,1989.975,2975.675,4
93.15,1970.075,2955.125,1989.975,2977.175,4
93.167,1970.075,2955.125,1989.975,2978.675,4
93.183,1970.075,2955.125,1989.975,2980.175,4
93.2,1970.075,2955.125,1989.975,2981.675,4
93.217,1970.075,2955.475,1991.175,2983.175,4
93.233,1970.075,2956.975,1992.675,2984.675,4
93.25,1970.075,2958.475,1994.175,2986.175,4
93.267,1970.075,2959.975,1995.675,2987.675,4
93.283,1970.075,2961.475,1997.175,2989.175,4
93.3,1970.075,2962.975,1998.675,2990.675,4
93.317,1970.075,2964.475,1999.925,2992.175,4
93.333,1970.075,2965.975,1999.925,2993.675,4
93.35,1970.075,2967.475,1999.925,2994.925,4
93.367,1970.075,2968.975,1999.925,2994.925,4
93.383,1970.075,2970.475,1999.925,2994.925,4
93.4,1970.075,2971.975,1999.925,2994.925,4
93.417,1970.525,2973.475,1999.925,2994.925,4
93.433,1972.025,2974.975,2000.2,2994.925,4
93.45,1973.525,2975.025,2001.7,2994.925,4
93.467,1975.025,2975.025,2003.2,2994.925,4
93.483,1976.525,2975.025,2004.7,2994.925,4
93.5,1978.025,2975.025,2006.2,2994.925,4
93.517,1979.525,2975.025,2007.7,2994.925,4
93.533,1980.025,2975.025,2009.2,2994.925,4
93.55,1980.025,2975.025,2009.875,2996.425,4
93.567,1980.025,2975.025,2009.875,2997.925,4
93.583,1980.025,2975.025,2009.875,2999.425,4
93.6,1980.025,2975.025,2009.875,3000.925,4
93.617,1980.025,2975.15,2009.875,3002.425,4
93.633,1980.025,2976.65,2009.875,3003.925,4
93.65,1980.025,2978.15,2009.875,3005.425,4
93.667,1980.025,2979.65,2011.1,3006.925,4
93.683,1980.025,2981.15,2012.6,3008.425,4
93.7,1980.025,2982.65,2014.1,3009.925,4
93.717,1980.025,2984.15,2015.6,3011.425,4
93.733,1980.025,2985.25,2017.1,3012.925,4
93.75,1980.025,2986.75,2018.6,3014.425,4
93.767,1980.025,2988.25,2019.825,3014.825,4
93.783,1980.025,2989.75,2019.825,3014.825,4
93.8,1980.025,2991.25,2019.825,3014.825,4
93.817,1980.025,2992.75,2019.825,3014.825,4
93.833,1980.025,2994.25,2019.825,3014.825,4
93.85,1980.025,2995.75,2019.825,3014.825,4
93.867,1980.125,2997.25,2019.825,3014.825,4
93.883,1981.625,2998.75,2019.825,3014.825,4
93.9,1983.125,3000.25,2019.825,3014.825,4
93.917,1984.625,3001.75,2019.825,3014.825,4
93.933,1986.125,3003.25,2019.825,3014.825,4
93.95,1987.625,3004.75,2019.825,3014.825,4
93.967,1989.125,3004.875,2019.825,3016.15,4
93.983,1989.975,3004.875,2019.825,3017.65,4
94.0,1989.975,3004.875,2019.825,3019.15,4
94.017,1989.975,3004.875,2019.825,3020.65,4
94.033,1989.975,3004.875,2019.825,3022.15,4
94.05,1989.975,3004.875,2019.825,3023.65,4
94.067,1989.975,3004.875,2019.825,3025.15,4
94.083,1989.975,3004.875,2019.825,3026.65,4
94.1,1989.975,3004.875,2019.825,3028.15,4
94.117,1989.975,3004.875,2019.825,3029.65,4
94.133,1989.975,3004.875,2019.825,3031.15,4
94.15,1989.975,3005.125,2019.825,3032.65,4
94.167,1989.975,3006.625,2020.75,3034.15,4
94.183,1991.275,3008.125,2022.25,3034.725,4
94.2,1992.775,3009.625,2023.75,3034.725,4
94.217,1994.275,3011.125,2025.25,3034.725,4
94.233,1995.775,3012.625,2026.75,3034.725,4
94.25,1997.275,3014.125,2028.25,3034.725,4
94.267,1998.775,3015.625,2029.75,3034.725,4
94.283,1999.925,3017.125,2029.775,3034.725,4
94.3,1999.925,3018.625,2029.775,3034.725,4
94.317,1999.925,3020.125,2029.775,3034.725,4
94.333,1999.925,3021.625,2029.775,3034.725,4
94.35,1999.925,3023.125,2029.775,3034.725,4
94.367,1999.925,3024.625,2029.775,3034.725,4
94.383,1999.925,3024.775,2029.775,3036.075,4
94.4,1999.925,3024.775,2029.775,3037.575,4
94.417,1999.925,3024.775,2029.775,3039.075,4
94.433,1999.925,3024.775,2029.775,3040.575,4
94.45,1999.925,3024.775,2029.775,3042.075,4
94.467,1999.925,3024.775,2029.775,3043.575,4
94.483,1999.925,3024.775,2029.775,3045.075,4
94.5,2000.825,3024.775,2029.775,3046.575,4
94.517,2002.325,3024.775,2029.775,3048.075,4
94.533,2003.825,3024.775,2029.775,3049.575,4
94.55,2005.325,3024.775,2029.775,3051.075,4
94.567,2006.825,3024.775,2029.775,3052.575,4
94.583,2008.325,3026.025,2029.775,3054.075,4
94.6,2009.825,3027.525,2029.775,3054.625,4
94.617,2009.875,3029.025,2031.275,3054.625,4
94.633,2009.875,3030.525,2032.775,3054.625,4
94.65,2009.875,3032.025,2034.275,3054.625,4
94.667,2009.875,3033.525,2035.775,3054.625,4
94.683,2009.875,3035.025,2037.275,3054.625,4
94.7,2009.875,3036.525,2038.775,3054.625,4
94.717,2009.875,3038.025,2039.725,3054.625,4
94.733,2009.875,3039.525,2039.725,3054.625,4
94.75,2009.875,3041.025,2039.725,3054.625,4
94.767,2009.875,3042.525,2039.725,3054.625,4
94.783,2009.875,3044.025,2039.725,3054.625,4
94.8,2009.875,3044.675,2039.725,3054.9,4
94.817,2010.475,3044.675,2039.725,3056.4,4
94.833,2011.975,3044.675,2039.725,3057.9,4
94.85,2013.475,3044.675,2039.725,3059.4,4
94.867,2014.975,3044.675,2039.725,3060.9,4
94.883,2016.475,3044.675,2039.725,3062.4,4
94.9,2017.975,3044.675,2039.725,3063.9,4
94.917,2019.475,3044.675,2039.725,3065.4,4
94.933,2019.825,3044.675,2039.725,3066.9,4
94.95,2019.825,3044.675,2039.725,3068.4,4
94.967,2019.825,3044.675,2039.725,3069.9,4
94.983,2019.825,3044.675,2039.725,3071.4,4
95.0,2019.825,3045.675,2039.725,3072.9,4
95.017,2019.825,3047.175,2039.725,3074.4,4
95.033,2019.825,3048.675,2041.225,3074.525,4
95.05,2019.825,3050.175,2042.725,3074.525,4
95.067,2019.825,3051.675,2044.225,3074.525,4
95.083,2019.825,3053.175,2045.725,3074.525,4
95.1,2019.825,3054.625,2047.225,3074.525,4
95.117,2019.825,3055.7,2048.725,3074.525,4
95.133,2019.975,3057.2,2049.675,3074.525,4
95.15,2021.475,3058.7,2049.675,3074.525,4
95.167,2022.975,3060.2,2049.675,3074.525,4
95.183,2024.475,3061.7,2049.675,3074.525,4
95.2,2025.975,3063.2,2049.675,3074.525,4
95.217,2027.475,3064.575,2049.675,3074.525,4
95.233,2028.975,3064.575,2049.675,3075.175,4
95.25,2029.775,3064.575,2049.675,3076.675,4
95.267,2029.775,3064.575,2049.675,3078.175,4
95.283,2029.775,3064.575,2049.675,3079.675,4
95.3,2029.775,3064.575,2049.675,3081.175,4
95.317,2029.775,3064.575,2049.675,3082.675,4
95.333,2029.775,3064.575,2049.675,3084.175,4
95.35,2029.775,3064.575,2050.975,3084.475,4
95.367,2029.775,3064.575,2052.475,3084.475,4
95.383,2029.775,3064.575,2053.975,3084.475,4
95.4,2029.775,3064.575,2055.475,3084.475,4
95.417,2029.775,3064.575,2056.975,3084.475,4
95.433,2029.775,3066.05,2058.475,3084.475,4
95.45,2030.6,3067.55,2059.625,3084.475,4
95.467,2032.1,3069.05,2059.625,3085.825,4
95.483,2033.6,3070.55,2059.625,3087.325,4
95.5,2035.1,3072.05,2059.625,3088.825,4
95.517,2036.6,3073.55,2059.625,3090.325,4
95.533,2038.1,3074.525,2059.625,3091.825,4
95.55,2039.6,3074.525,2059.625,3093.325,4
95.567,2039.725,3074.525,2059.625,3094.825,4
95.583,2039.725,3074.525,2059.625,3096.325,4
95.6,2039.725,3074.525,2059.625,3097.825,4
95.617,2039.725,3074.525,2059.625,3099.325,4
95.633,2039.725,3074.525,2059.625,3100.825,4
95.65,2039.725,3075.975,2059.625,3102.325,4
95.667,2039.725,3077.475,2059.625,3103.825,4
95.683,2039.725,3078.975,2059.625,3104.375,4
95.7,2039.725,3080.475,2059.625,3104.375,4
95.717,2039.725,3081.975,2059.625,3104.375,4
95.733,2039.725,3083.475,2059.625,3104.375,4
95.75,2040.45,3084.975,2059.625,3104.375,4
95.767,2041.95,3086.475,2060.9,3104.375,4
95.783,2043.45,3087.975,2062.4,3104.375,4
95.8,2044.95,3089.475,2063.9,3104.375,4
95.817,2046.45,3090.975,2065.4,3104.375,4
95.833,2047.95,3092.475,2066.9,3104.375,4
95.85,2049.45,3093.975,2068.4,3104.375,4
95.867,2049.675,3094.425,2069.575,3104.375,4
95.883,2049.675,3094.425,2069.575,3104.375,4
95.9,2049.675,3094.425,2069.575,3104.375,4
95.917,2049.675,3094.425,2069.575,3104.375,4
95.933,2049.675,3094.425,2069.575,3104.375,4
95.95,2049.675,3094.425,2069.575,3104.375,4
95.967,2049.675,3094.425,2069.575,3105.35,4
95.983,2049.675,3094.425,2069.575,3106.85,4
96.0,2049.675,3094.425,2069.95,3108.35,0
96.017,2049.675,3094.425,2070.275,3109.85,0
96.033,2049.675,3094.425,2070.275,3111.35,0
96.05,2049.675,3094.425,2070.275,3112.275,0
96.067,2049.675,3094.425,2070.275,3112.275,0
96.083,2049.675,3094.425,2070.275,3112.275,0
96.1,2049.675,3094.425,2070.275,3112.275,0
96.117,2049.675,3094.425,2070.275,3112.275,0
96.133,2049.675,3094.425,2070.275,3112.275,0
96.15,2049.675,3094.425,2070.275,3112.275,0
96.167,2049.675,3094.425,2070.275,3112.275,0
96.183,2049.675,3094.425,2070.275,3112.275,0
96.2,2049.675,3094.425,2070.275,3112.275,0
96.217,2049.675,3094.425,2070.275,3112.275,0
96.233,2049.675,3094.425,2070.275,3112.275,0
96.25,2049.675,3094.425,2070.275,3112.275,0
96.267,2049.675,3094.425,2070.275,3112.275,0
96.283,2049.675,3094.425,2070.275,3112.275,0
96.3,2049.675,3094.425,2070.275,3112.275,0
96.317,2049.675,3094.425,2070.275,3112.275,0
96.333,2049.675,3094.425,2070.275,3112.275,0
96.35,2049.675,3094.425,2070.275,3112.275,0
96.367,2049.675,3094.425,2070.275,3112.275,0
96.383,2049.675,3094.425,2070.275,3112.275,0
96.4,2049.675,3094.425,2070.275,3112.275,0
96.417,2049.675,3094.425,2070.275,3112.275,0
96.433,2049.675,3094.425,2070.275,3112.275,0
96.45,2049.675,3094.425,2070.275,3112.275,0
96.467,2049.675,3094.425,2070.275,3112.275,0
96.483,2049.675,3094.425,2070.275,3112.275,0
96.5,2049.675,3094.425,2070.275,3112.275,0
96.517,2049.675,3094.425,2070.275,3112.275,0
96.533,2049.675,3094.425,2070.275,3112.275,0
96.55,2049.675,3094.425,2070.275,3112.275,0
96.567,2049.675,3094.425,2070.275,3112.275,0
96.583,2049.675,3094.425,2070.275,3112.275,0
96.6,2049.675,3094.425,2070.275,3112.275,0
96.617,2049.675,3094.425,2070.275,3112.275,0
96.633,2049.675,3094.425,2070.275,3112.275,0
96.65,2049.675,3094.425,2070.275,3112.275,0
96.667,2049.675,3094.425,2070.275,3112.275,0
96.683,2049.675,3094.425,2070.275,3112.275,0
96.7,2049.675,3094.425,2070.275,3112.275,0
96.717,2049.675,3094.425,2070.275,3112.275,0
96.733,2049.675,3094.425,2070.275,3112.275,0
96.75,2049.675,3094.425,2070.275,3112.275,0
96.767,2049.675,3094.425,2070.275,3112.275,0
96.783,2049.675,3094.425,2070.275,3112.275,0
96.8,2049.675,3094.425,2070.275,3112.275,0
96.817,2049.675,3094.425,2070.275,3112.275,0
96.833,2049.675,3094.425,2070.275,3112.275,0
96.85,2049.675,3094.425,2070.275,3112.275,0
96.867,2049.675,3094.425,2070.275,3112.275,0
96.883,2049.675,3094.425,2070.275,3112.275,0
96.9,2049.675,3094.425,2070.275,3112.275,0
96.917,2049.675,3094.425,2070.275,3112.275,0
96.933,2049.675,3094.425,2070.275,3112.275,0
96.95,2049.675,3094.425,2070.275,3112.275,0
96.967,2049.675,3094.425,2070.275,3112.275,0
96.983,2049.675,3094.425,2070.275,3112.275,0
97.0,2049.675,3094.425,2070.275,3112.275,0
97.017,2049.675,3094.425,2070.275,3112.275,0
97.033,2049.675,3094.425,2070.275,3112.275,0
97.05,2049.675,3094.425,2070.275,3112.275,0
97.067,2049.675,3094.425,2070.275,3112.275,0
97.083,2049.675,3094.425,2070.275,3112.275,0
97.1,2049.675,3094.425,2070.275,3112.275,0
97.117,2049.675,3094.425,2070.275,3112.275,0
97.133,2049.675,3094.425,2070.275,3112.275,0
97.15,2049.675,3094.425,2070.275,3112.275,0
97.167,2049.675,3094.425,2070.275,3112.275,0
97.183,2049.675,3094.425,2070.275,3112.275,0
97.2,2049.675,3094.425,2070.275,3112.275,0
97.217,2049.675,3094.425,2070.275,3112.275,0
97.233,2049.675,3094.425,2070.275,3112.275,0
97.25,2049.675,3094.425,2070.275,3112.275,0
97.267,2049.675,3094.425,2070.275,3112.275,0
97.283,2049.675,3094.425,2070.275,3112.275,0
97.3,2049.675,3094.425,2070.275,3112.275,0
97.317,2049.675,3094.425,2070.275,3112.275,0
97.333,2049.675,3094.425,2070.275,3112.275,0
97.35,2049.675,3094.425,2070.275,3112.275,0
97.367,2049.675,3094.425,2070.275,3112.275,0
97.383,2049.675,3094.425,2070.275,3112.275,0
97.4,2049.675,3094.425,2070.275,3112.275,0
97.417,2049.675,3094.425,2070.275,3112.275,0
97.433,2049.675,3094.425,2070.275,3112.275,0
97.45,2049.675,3094.425,2070.275,3112.275,0
97.467,2049.675,3094.425,2070.275,3112.275,0
97.483,2049.675,3094.425,2070.275,3112.275,0
97.5,2049.675,3094.425,2070.275,3112.275,0
97.517,2049.675,3094.425,2070.275,3112.275,0
97.533,2049.675,3094.425,2070.275,3112.275,0
97.55,2049.675,3094.425,2070.275,3112.275,0
97.567,2049.675,3094.425,2070.275,3112.275,0
97.583,2049.675,3094.425,2070.275,3112.275,0
97.6,2049.675,3094.425,2070.275,3112.275,0
97.617,2049.675,3094.425,2070.275,3112.275,0
97.633,2049.675,3094.425,2070.275,3112.275,0
97.65,2049.675,3094.425,2070.275,3112.275,0
97.667,2049.675,3094.425,2070.275,3112.275,0
97.683,2049.675,3094.425,2070.275,3112.275,0
97.7,2049.675,3094.425,2070.275,3112.275,0
97.717,2049.675,3094.425,2070.275,3112.275,0
97.733,2049.675,3094.425,2070.275,3112.275,0
97.75,2049.675,3094.425,2070.275,3112.275,0
97.767,2049.675,3094.425,2070.275,3112.275,0
97.783,2049.675,3094.425,2070.275,3112.275,0
97.8,2049.675,3094.425,2070.275,3112.275,0
97.817,2049.675,3094.425,2070.275,3112.275,0
97.833,2049.675,3094.425,2070.275,3112.275,0
97.85,2049.675,3094.425,2070.275,3112.275,0
97.867,2049.675,3094.425,2070.275,3112.275,0
97.883,2049.675,3094.425,2070.275,3112.275,0
97.9,2049.675,3094.425,2070.275,3112.275,0
97.917,2049.675,3094.425,2070.275,3112.275,0
97.933,2049.675,3094.425,2070.275,3112.275,0
97.95,2049.675,3094.425,2070.275,3112.275,0
97.967,2049.675,3094.425,2070.275,3112.275,0
97.983,2049.675,3094.425,2070.275,3112.275,0
98.0,2049.675,3094.425,2070.275,3112.275,0
98.017,2049.675,3094.425,2070.275,3112.275,0
98.033,2049.675,3094.425,2070.275,3112.275,0
98.05,2049.675,3094.425,2070.275,3112.275,0
98.067,2049.675,3094.425,2070.275,3112.275,0
98.083,2049.675,3094.425,2070.275,3112.275,0
98.1,2049.675,3094.425,2070.275,3112.275,0
98.117,2049.675,3094.425,2070.275,3112.275,0
98.133,2049.675,3094.425,2070.275,3112.275,0
98.15,2049.675,3094.425,2070.275,3112.275,0
98.167,2049.675,3094.425,2070.275,3112.275,0
98.183,2049.675,3094.425,2070.275,3112.275,0
98.2,2049.675,3094.425,2070.275,3112.275,0
98.217,2049.675,3094.425,2070.275,3112.275,0
98.233,2049.675,3094.425,2070.275,3112.275,0
98.25,2049.675,3094.425,2070.275,3112.275,0
98.267,2049.675,3094.425,2070.275,3112.275,0
98.283,2049.675,3094.425,2070.275,3112.275,0
98.3,2049.675,3094.425,2070.275,3112.275,0
98.317,2049.675,3094.425,2070.275,3112.275,0
98.333,2049.675,3094.425,2070.275,3112.275,0
98.35,2049.675,3094.425,2070.275,3112.275,0
98.367,2049.675,3094.425,2070.275,3112.275,0
98.383,2049.675,3094.425,2070.275,3112.275,0
98.4,2049.675,3094.425,2070.275,3112.275,0
98.417,2049.675,3094.425,2070.275,3112.275,0
98.433,2049.675,3094.425,2070.275,3112.275,0
98.45,2049.675,3094.425,2070.275,3112.275,0
98.467,2049.675,3094.425,2070.275,3112.275,0
98.483,2049.675,3094.425,2070.275,3112.275,0
98.5,2049.675,3094.425,2070.275,3112.275,0
98.517,2049.675,3094.425,2070.275,3112.275,0
98.533,2049.675,3094.425,2070.275,3112.275,0
98.55,2049.675,3094.425,2070.275,3112.275,0
98.567,2049.675,3094.425,2070.275,3112.275,0
98.583,2049.675,3094.425,2070.275,3112.275,0
98.6,2049.675,3094.425,2070.275,3112.275,0
98.617,2049.675,3094.425,2070.275,3112.275,0
98.633,2049.675,3094.425,2070.275,3112.275,0
98.65,2049.675,3094.425,2070.275,3112.275,0
98.667,2049.675,3094.425,2070.275,3112.275,0
98.683,2049.675,3094.425,2070.275,3112.275,0
98.7,2049.675,3094.425,2070.275,3112.275,0
98.717,2049.675,3094.425,2070.275,3112.275,0
98.733,2049.675,3094.425,2070.275,3112.275,0
98.75,2049.675,3094.425,2070.275,3112.275,0
98.767,2049.675,3094.425,2070.275,3112.275,0
98.783,2049.675,3094.425,2070.275,3112.275,0
98.8,2049.675,3094.425,2070.275,3112.275,0
98.817,2049.675,3094.425,2070.275,3112.275,0
98.833,2049.675,3094.425,2070.275,3112.275,0
98.85,2049.675,3094.425,2070.275,3112.275,0
98.867,2049.675,3094.425,2070.275,3112.275,0
98.883,2049.675,3094.425,2070.275,3112.275,0
98.9,2049.675,3094.425,2070.275,3112.275,0
98.917,2049.675,3094.425,2070.275,3112.275,0
98.933,2049.675,3094.425,2070.275,3112.275,0
98.95,2049.675,3094.425,2070.275,3112.275,0
98.967,2049.675,3094.425,2070.275,3112.275,0
98.983,2049.675,3094.425,2070.275,3112.275,0
99.0,2049.675,3094.425,2070.275,3112.275,0
99.017,2049.675,3094.425,2070.275,3112.275,0
99.033,2049.675,3094.425,2070.275,3112.275,0
99.05,2049.675,3094.425,2070.275,3112.275,0
99.067,2049.675,3094.425,2070.275,3112.275,0
99.083,2049.675,3094.425,2070.275,3112.275,0
99.1,2049.675,3094.425,2070.275,3112.275,0
99.117,2049.675,3094.425,2070.275,3112.275,0
99.133,2049.675,3094.425,2070.275,3112.275,0
99.15,2049.675,3094.425,2070.275,3112.275,0
99.167,2049.675,3094.425,2070.275,3112.275,0
99.183,2049.675,3094.425,2070.275,3112.275,0
99.2,2049.675,3094.425,2070.275,3112.275,0
99.217,2049.675,3094.425,2070.275,3112.275,0
99.233,2049.675,3094.425,2070.275,3112.275,0
99.25,2049.675,3094.425,2070.275,3112.275,0
99.267,2049.675,3094.425,2070.275,3112.275,0
99.283,2049.675,3094.425,2070.275,3112.275,0
99.3,2049.675,3094.425,2070.275,3112.275,0
99.317,2049.675,3094.425,2070.275,3112.275,0
99.333,2049.675,3094.425,2070.275,3112.275,0
99.35,2049.675,3094.425,2070.275,3112.275,0
99.367,2049.675,3094.425,2070.275,3112.275,0
99.383,2049.675,3094.425,2070.275,3112.275,0
99.4,2049.675,3094.425,2070.275,3112.275,0
99.417,2049.675,3094.425,2070.275,3112.275,0
99.433,2049.675,3094.425,2070.275,3112.275,0
99.45,2049.675,3094.425,2070.275,3112.275,0
99.467,2049.675,3094.425,2070.275,3112.275,0
99.483,2049.675,3094.425,2070.275,3112.275,0
99.5,2049.675,3094.425,2070.275,3112.275,0
99.517,2049.675,3094.425,2070.275,3112.275,0
99.533,2049.675,3094.425,2070.275,3112.275,0
99.55,2049.675,3094.425,2070.275,3112.275,0
99.567,2049.675,3094.425,2070.275,3112.275,0
99.583,2049.675,3094.425,2070.275,3112.275,0
99.6,2049.675,3094.425,2070.275,3112.275,0
99.617,2049.675,3094.425,2070.275,3112.275,0
99.633,2049.675,3094.425,2070.275,3112.275,0
99.65,2049.675,3094.425,2070.275,3112.275,0
